13.66.139.24 - - [15/Feb/2021:01:14:43 +0900] "GET / HTTP/1.1" 200 776
117.111.28.41 - - [15/Feb/2021:09:30:59 +0900] "GET / HTTP/1.1" 200 776
117.111.28.41 - - [15/Feb/2021:09:30:59 +0900] "GET /HSPF01/common/login/login.jsp HTTP/1.1" 200 2083
117.111.28.41 - - [15/Feb/2021:09:31:00 +0900] "GET /HSPF01/common/login/app/model/LoginModel.js?_dc=1613349531535 HTTP/1.1" 200 1103
117.111.28.41 - - [15/Feb/2021:09:31:00 +0900] "GET /HSPF01/common/login/app/view/MyViewport.js?_dc=1613349531535 HTTP/1.1" 200 18506
117.111.28.41 - - [15/Feb/2021:09:31:00 +0900] "GET /HSPF01/common/login/app/controller/LoginCtrl.js?_dc=1613349531535 HTTP/1.1" 200 3575
117.111.28.41 - - [15/Feb/2021:09:31:00 +0900] "GET /HSPF01/common/login/app/store/LoginStore.js?_dc=1613349531535 HTTP/1.1" 200 1212
117.111.28.41 - - [15/Feb/2021:09:31:00 +0900] "GET /HSPF01/common/login/app/view/MyViewportViewModel.js?_dc=1613349531772 HTTP/1.1" 200 671
112.223.250.4 - - [15/Feb/2021:09:31:01 +0900] "GET /HSPF01/supp/scm/scm_dlv_hspf/sql/SCM_DLVY_HSPF_D.jsp?_dc=1613349527442&V_TYPE=HS&V_COMP_ID=HSN&V_USR_ID=P102771&V_ASN_NO=AT2021021500013&page=1&start=0&limit=25 HTTP/1.1" 200 1796
112.223.250.4 - - [15/Feb/2021:09:31:01 +0900] "GET /HSPF01/supp/scm/scm_dlv_hspf/sql/SCM_DLVY_HSPF_D.jsp?_dc=1613349527513&V_TYPE=DS&V_COMP_ID=HSN&V_USR_ID=P102771&V_ASN_NO=AT2021021500013&page=1&start=0&limit=25 HTTP/1.1" 200 43
112.223.250.4 - - [15/Feb/2021:09:31:01 +0900] "GET /HSPF01/supp/scm/scm_dlv_hspf/sql/SCM_DLVY_HSPF_FILE.jsp?_dc=1613349527554&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=P102771&V_ASN_NO=AT2021021500013&page=1&start=0&limit=25 HTTP/1.1" 200 43
117.111.28.41 - - [15/Feb/2021:09:31:02 +0900] "GET /HSPF01/common/login/sql/loginproc.jsp?_dc=1613349533393&comp_id=HSN&user_id=BJG&password=4763b9a9545a15b512a3920877731737fba2cb9d600b115e9b72ed5e22309798a1ee0cad24ee3b554bcf6823d12f1619289913f7728aa8036ebfce652dc330a4f1d03b4e5ad2310d0be03b807d5325ec6828f5c1995b026ed115e0693963b00bad42264bfb5d690f0285332098ef67afb4d3f80b455ddaf0be95c26080f994e28ae2adbc27848782a643f72112c565830f60f0037076053d245d48ce3d63127b5e0c0d05154be813e8b9c8cec307cf9a05b6eba1b739c6d014f2d0072085df5e24b61d45f68506f78a2edb2d2dcff7805ea7199566a0df78ec92372295b6f33928b72309be07574f40ddcddbddb3ea4276e2e30fddf4497e8c61722ba9f3b562&page=1&start=0&limit=25 HTTP/1.1" 200 54
117.111.28.41 - - [15/Feb/2021:09:31:02 +0900] "GET /HSPF01/common/frame/frame.jsp?user_id=BJG&comp_id=HSN HTTP/1.1" 200 1507
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/view/SearchMenuWindow.js?_dc=1613349534072 HTTP/1.1" 200 2302
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/view/MyWindow1.js?_dc=1613349534072 HTTP/1.1" 200 9903
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/view/AddFavoriteFolderWindow.js?_dc=1613349534072 HTTP/1.1" 200 2106
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/view/MainView.js?_dc=1613349534071 HTTP/1.1" 200 49826
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/store/GbStore.js?_dc=1613349534072 HTTP/1.1" 200 668
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/view/RenameFavoriteFolderWindow.js?_dc=1613349534072 HTTP/1.1" 200 2467
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/store/SearchMenuStore.js?_dc=1613349534072 HTTP/1.1" 200 692
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/store/FavoriteStore2.js?_dc=1613349534072 HTTP/1.1" 200 852
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/controller/Navigation.js?_dc=1613349534072 HTTP/1.1" 200 19235
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/view/MainViewViewModel.js?_dc=1613349534336 HTTP/1.1" 200 646
112.223.250.4 - - [15/Feb/2021:09:31:03 +0900] "POST /HSPF01/supp/scm/scm_dlv_hspf/sql/SCM_DLVY_HSPF_D.jsp HTTP/1.1" 200 44
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/view/MyWindowViewModel1.js?_dc=1613349534337 HTTP/1.1" 200 668
112.223.250.4 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/supp/scm/scm_dlv_hspf/sql/SCM_DLVY_HSPF_D.jsp?_dc=1613349529750&V_TYPE=HS&V_COMP_ID=HSN&V_USR_ID=P102771&V_ASN_NO=AT2021021500013&page=1&start=0&limit=25 HTTP/1.1" 200 1788
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/view/SearchMenuWindowViewModel.js?_dc=1613349534338 HTTP/1.1" 200 684
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/view/AddFavoriteFolderWindowViewModel.js?_dc=1613349534338 HTTP/1.1" 200 696
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/view/RenameFavoriteFolderWindowViewModel.js?_dc=1613349534339 HTTP/1.1" 200 702
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/model/GbModel.js?_dc=1613349534340 HTTP/1.1" 200 468
112.223.250.4 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/supp/scm/scm_dlv_hspf/sql/SCM_DLVY_HSPF_D.jsp?_dc=1613349529798&V_TYPE=DS&V_COMP_ID=HSN&V_USR_ID=P102771&V_ASN_NO=AT2021021500013&page=1&start=0&limit=25 HTTP/1.1" 200 18417
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/app/model/MenuModel.js?_dc=1613349534341 HTTP/1.1" 200 348
112.223.250.4 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/supp/scm/scm_dlv_hspf/sql/SCM_DLVY_HSPF_D.jsp?_dc=1613349529846&V_TYPE=DS&V_COMP_ID=HSN&V_USR_ID=P102771&V_ASN_NO=AT2021021500013&page=1&start=0&limit=25 HTTP/1.1" 200 18417
117.111.28.41 - - [15/Feb/2021:09:31:03 +0900] "GET /HSPF01/common/frame/sql/MenuList.jsp?_dc=1613349534978&node=0 HTTP/1.1" 200 381
112.223.250.4 - - [15/Feb/2021:09:31:04 +0900] "GET /HSPF01/supp/scm/scm_dlv_hspf/sql/SCM_DLVY_HSPF_FILE.jsp?_dc=1613349530218&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=P102771&V_ASN_NO=AT2021021500013&page=1&start=0&limit=25 HTTP/1.1" 200 43
117.111.28.41 - - [15/Feb/2021:09:31:04 +0900] "GET /HSPF01/common/frame/sql/Global.jsp?_dc=1613349535234&page=1&start=0&limit=25 HTTP/1.1" 200 398
117.111.28.41 - - [15/Feb/2021:09:31:05 +0900] "GET /HSPF01/common/frame/sql/MenuFavoriteList.jsp?_dc=1613349536082&node=0 HTTP/1.1" 200 2918
117.111.28.41 - - [15/Feb/2021:09:31:08 +0900] "GET /HSPF01/st/i_barcd_reprint/I_BARCD_REPRINT.jsp HTTP/1.1" 200 1245
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/view/MyViewport.js?_dc=1613349540474 HTTP/1.1" 200 2129
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/model/MyModel.js?_dc=1613349540474 HTTP/1.1" 200 618
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/view/TbButton.js?_dc=1613349540474 HTTP/1.1" 200 2405
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/view/MyGrid.js?_dc=1613349540474 HTTP/1.1" 200 13307
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/view/MySearchForm.js?_dc=1613349540474 HTTP/1.1" 200 11726
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/view/WinAddRow.js?_dc=1613349540474 HTTP/1.1" 200 2105
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/store/MyStore.js?_dc=1613349540474 HTTP/1.1" 200 1685
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/common/popup/app//store/WinMBpPopStore.js?_dc=1613349540474 HTTP/1.1" 200 1527
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/common/popup/app//store/WinItemPopStore.js?_dc=1613349540474 HTTP/1.1" 200 1530
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/controller/TbButtonController.js?_dc=1613349540474 HTTP/1.1" 200 3124
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/controller/MyGridController.js?_dc=1613349540474 HTTP/1.1" 200 5898
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/controller/MyController.js?_dc=1613349540474 HTTP/1.1" 200 697
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/controller/WinAddRowController.js?_dc=1613349540474 HTTP/1.1" 200 1398
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/common/popup/app//controller/WinItemPopController.js?_dc=1613349540474 HTTP/1.1" 200 6108
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/common/popup/app//controller/WinMBpPopController.js?_dc=1613349540474 HTTP/1.1" 200 7338
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/view/MyViewportViewModel.js?_dc=1613349540618 HTTP/1.1" 200 681
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/view/MyGridViewController.js?_dc=1613349540637 HTTP/1.1" 200 922
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/view/MyGridViewModel.js?_dc=1613349540637 HTTP/1.1" 200 669
112.223.117.156 - - [15/Feb/2021:09:31:09 +0900] "GET / HTTP/1.1" 200 776
117.111.28.41 - - [15/Feb/2021:09:31:09 +0900] "GET /HSPF01/st/i_barcd_reprint/app/view/MySearchFormViewModel.js?_dc=1613349540641 HTTP/1.1" 200 687
117.111.28.41 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/st/i_barcd_reprint/app/view/TbButtonViewModel.js?_dc=1613349540642 HTTP/1.1" 200 678
117.111.28.41 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/st/i_barcd_reprint/app/view/WinAddRowViewModel.js?_dc=1613349540642 HTTP/1.1" 200 678
117.111.28.41 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/popup/app//model/MyModel.js?_dc=1613349540656 HTTP/1.1" 200 1398
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/login/login.jsp HTTP/1.1" 200 2083
117.111.28.41 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/popup/app//view/WinMBpPop.js?_dc=1613349540819 HTTP/1.1" 200 5211
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/ext-all.js HTTP/1.1" 200 2329979
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/classic/theme-triton/theme-triton.js HTTP/1.1" 200 7239
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/classic/theme-triton/resources/theme-triton-all.css HTTP/1.1" 200 68
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/packages/ux/classic/ux.js HTTP/1.1" 200 158167
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/jsbn.js HTTP/1.1" 200 15718
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/classic/locale/locale-ko.js HTTP/1.1" 200 7475
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/rsa.js HTTP/1.1" 200 2754
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/prng4.js HTTP/1.1" 200 1052
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/rng.js HTTP/1.1" 200 1949
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/login/app.js HTTP/1.1" 200 896
117.111.28.41 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/popup/app//view/WinItemPop.js?_dc=1613349540820 HTTP/1.1" 200 7273
117.111.28.41 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/popup/app//view/WinMBpGrid.js?_dc=1613349541273 HTTP/1.1" 200 1802
117.111.28.41 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/popup/app//view/WinMBpPopViewModel.js?_dc=1613349541273 HTTP/1.1" 200 669
117.111.28.41 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/popup/app//view/WinItemPopViewModel.js?_dc=1613349541352 HTTP/1.1" 200 671
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/classic/theme-triton/resources/theme-triton-all_1.css HTTP/1.1" 200 322001
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/classic/theme-triton/resources/theme-triton-all_2.css HTTP/1.1" 200 162600
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/login/app/model/LoginModel.js?_dc=1613349547912 HTTP/1.1" 200 1103
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/login/app/view/MyViewport.js?_dc=1613349547912 HTTP/1.1" 200 18506
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/login/app/store/LoginStore.js?_dc=1613349547912 HTTP/1.1" 200 1212
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/login/app/controller/LoginCtrl.js?_dc=1613349547912 HTTP/1.1" 200 3575
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /HSPF01/common/login/app/view/MyViewportViewModel.js?_dc=1613349547950 HTTP/1.1" 200 671
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-Light.ttf HTTP/1.1" 200 222412
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/AGOTHIC14.TTF HTTP/1.1" 200 3682296
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-LightItalic.ttf HTTP/1.1" 200 213128
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-Regular.ttf HTTP/1.1" 200 217360
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-Italic.ttf HTTP/1.1" 200 212896
112.223.117.156 - - [15/Feb/2021:09:31:10 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-Semibold.ttf HTTP/1.1" 200 221328
112.223.117.156 - - [15/Feb/2021:09:31:11 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-SemiboldItalic.ttf HTTP/1.1" 200 212820
112.223.117.156 - - [15/Feb/2021:09:31:11 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-Bold.ttf HTTP/1.1" 200 224592
112.223.117.156 - - [15/Feb/2021:09:31:11 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-BoldItalic.ttf HTTP/1.1" 200 213292
112.223.117.156 - - [15/Feb/2021:09:31:11 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-ExtraBold.ttf HTTP/1.1" 200 222584
112.223.117.156 - - [15/Feb/2021:09:31:11 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-ExtraBoldItalic.ttf HTTP/1.1" 200 213420
112.223.117.156 - - [15/Feb/2021:09:31:11 +0900] "GET /ext6.5/build/classic/theme-triton/resources/font-awesome/fonts/fontawesome-webfont.eot? HTTP/1.1" 200 165742
112.223.117.156 - - [15/Feb/2021:09:31:11 +0900] "GET /ext6.5/build/classic/theme-triton/resources/font-ext/fonts/ExtJS.eot? HTTP/1.1" 200 10560
112.223.117.156 - - [15/Feb/2021:09:31:11 +0900] "GET /HSPF01/common/img/Hwaseung_logo.gif HTTP/1.1" 200 7788
112.223.117.156 - - [15/Feb/2021:09:31:11 +0900] "GET /HSPF01/common/img/nasa.jpg HTTP/1.1" 200 1092783
112.223.117.156 - - [15/Feb/2021:09:31:11 +0900] "GET /HSPF01/common/img/hsnetw.ico HTTP/1.1" 200 32768
117.111.28.41 - - [15/Feb/2021:09:31:16 +0900] "GET /HSPF01/common/popup/sql/item_pop_select.jsp?_dc=1613349547143&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=BJG&W_ITEM_CD=&W_ITEM_NM=%EC%8A%A4%ED%85%8C&W_M_BP_CD=&W_TYPE=S_RETURN_HSPF&page=1&start=0&limit=25 HTTP/1.1" 200 363
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/images/loadmask/loading.gif HTTP/1.1" 200 1849
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/login/sql/loginproc.jsp?_dc=1613349554353&comp_id=HSN&user_id=p00682&password=35f5ff1dd419e5023ea4be2b121d04b84efb7038d65e033dba8f4526637b9721fa4c20f8867ca0b05ac7c446c00a87287aae6199328ea70ba706c0eb1e1cd29aed3af5d2e8c07b3f644d2f21d1a95be96e0c93f98794f1ebb872d327f0445b6df2c35af481cdb858450b023a0f9dc17282567138b022cbb89676b5f47baa77855eb710892fb9c5f180327881b3aa76a0cc5812593b1706a56167d7c557d7a0cd21b05241ba105148983deaeac6eb87d2ce4bc748f9e3e4d4ba2fd91d80be04179288c1d9427cf59fa4d0e7f1f0ea65b2041c707ce19d8a6f253225822707a5bc1ed5d274f7e6f85d3a84a62bf59185df894c0549600e34db988752dfeed91cbe&page=1&start=0&limit=25 HTTP/1.1" 200 54
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/frame.jsp?user_id=p00682&comp_id=HSN HTTP/1.1" 200 1510
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/ext-all.js HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/theme-triton.js HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/packages/ux/classic/ux.js HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/theme-triton-all.css HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/locale/locale-ko.js HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app.js HTTP/1.1" 200 969
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/theme-triton-all_1.css HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/theme-triton-all_2.css HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/view/MainView.js?_dc=1613349554824 HTTP/1.1" 200 49826
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/view/MyWindow1.js?_dc=1613349554824 HTTP/1.1" 200 9903
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/view/SearchMenuWindow.js?_dc=1613349554824 HTTP/1.1" 200 2302
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/view/RenameFavoriteFolderWindow.js?_dc=1613349554824 HTTP/1.1" 200 2467
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/view/AddFavoriteFolderWindow.js?_dc=1613349554824 HTTP/1.1" 200 2106
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/store/GbStore.js?_dc=1613349554824 HTTP/1.1" 200 668
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/store/SearchMenuStore.js?_dc=1613349554824 HTTP/1.1" 200 692
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/store/FavoriteStore2.js?_dc=1613349554824 HTTP/1.1" 200 852
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/controller/Navigation.js?_dc=1613349554824 HTTP/1.1" 200 19235
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/view/MainViewViewModel.js?_dc=1613349554880 HTTP/1.1" 200 646
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/view/MyWindowViewModel1.js?_dc=1613349554882 HTTP/1.1" 200 668
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/view/SearchMenuWindowViewModel.js?_dc=1613349554883 HTTP/1.1" 200 684
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/view/AddFavoriteFolderWindowViewModel.js?_dc=1613349554883 HTTP/1.1" 200 696
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/view/RenameFavoriteFolderWindowViewModel.js?_dc=1613349554884 HTTP/1.1" 200 702
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/model/GbModel.js?_dc=1613349554884 HTTP/1.1" 200 468
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /HSPF01/common/frame/app/model/MenuModel.js?_dc=1613349554884 HTTP/1.1" 200 348
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/AGOTHIC14.TTF HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-Light.ttf HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-LightItalic.ttf HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-Regular.ttf HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-Italic.ttf HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-Semibold.ttf HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-SemiboldItalic.ttf HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-Bold.ttf HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-BoldItalic.ttf HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-ExtraBold.ttf HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:17 +0900] "GET /ext6.5/build/classic/theme-triton/resources/fonts/OpenSans-ExtraBoldItalic.ttf HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:18 +0900] "GET /HSPF01/common/frame/sql/MenuList.jsp?_dc=1613349555037&node=0 HTTP/1.1" 200 118
112.223.117.156 - - [15/Feb/2021:09:31:18 +0900] "GET /ext6.5/build/classic/theme-triton/resources/font-awesome/fonts/fontawesome-webfont.eot? HTTP/1.1" 304 -
112.223.117.156 - - [15/Feb/2021:09:31:18 +0900] "GET /HSPF01/common/img/main_top.png HTTP/1.1" 200 3351
112.223.117.156 - - [15/Feb/2021:09:31:18 +0900] "GET /HSPF01/common/img/main_top2.png HTTP/1.1" 200 1023
112.223.117.156 - - [15/Feb/2021:09:31:18 +0900] "GET /HSPF01/common/img/main.png HTTP/1.1" 200 287991
112.223.117.156 - - [15/Feb/2021:09:31:18 +0900] "GET /HSPF01/common/frame/sql/Global.jsp?_dc=1613349555367&page=1&start=0&limit=25 HTTP/1.1" 200 363
112.223.117.156 - - [15/Feb/2021:09:31:18 +0900] "GET /HSPF01/common/frame/sql/MenuList.jsp?_dc=1613349555416&node=3 HTTP/1.1" 200 453
112.223.117.156 - - [15/Feb/2021:09:31:18 +0900] "GET /ext6.5/build/classic/theme-triton/resources/images/tree/loading.gif HTTP/1.1" 200 1849
117.111.28.41 - - [15/Feb/2021:09:31:21 +0900] "GET /HSPF01/st/i_barcd_reprint/sql/i_barcd_reprint.jsp?_dc=1613349549361&V_TYPE=S&V_COMP_ID=HSN&V_USR_ID=BJG&V_ITEM_CD=BR3963-0015&V_ITEM_NM=&V_DLV_DT_FR=2021-01-15T00%3A00%3A00&V_DLV_DT_TO=2021-03-15T00%3A00%3A00&V_BC_NO=&V_PO_NO=&V_ASN_NO=&V_LOT_YN=&V_M_BP_CD=&V_BL_NO=&page=1&start=0&limit=25 HTTP/1.1" 200 28928
